RESOLVE_INTERNAL	bağlanım+HnHz+NDA	bağlanım+ınız+NDa
RESOLVE_INTERNAL	bağlanım+HnHz+NHn	bağlanım+ınız+Nın
RESOLVE_INTERNAL	bağlanım+HnHz+YlA	bağlanım+ınız+Yla
RESOLVE_INTERNAL	bağlanım+SH+NA	bağlanım+Sı+Na
RESOLVE_INTERNAL	bağlanım+SH+NDA	bağlanım+Sı+NDa
RESOLVE_INTERNAL	bağlanım+SH+NHn	bağlanım+Sı+Nın
RESOLVE_INTERNAL	bağlanım+SH+YlA	bağlanım+Sı+Yla
RESOLVE_INTERNAL	bağlanım+lAr+HnHz+NA	bağlanım+lar+ınız+Na
RESOLVE_INTERNAL	bağlanım+lAr+HnHz+NDA	bağlanım+lar+ınız+NDa
RESOLVE_INTERNAL	bağlanım+lAr+HnHz+NHn	bağlanım+lar+ınız+Nın
RESOLVE_INTERNAL	bağlanım+lAr+HnHz+YlA	bağlanım+lar+ınız+Yla
RESOLVE_INTERNAL	bağlanım+lAr+SH+NA	bağlanım+lar+Sı+Na
RESOLVE_INTERNAL	bağlanım+lAr+SH+NDA	bağlanım+lar+Sı+NDa
RESOLVE_INTERNAL	bağlanım+lAr+SH+NHn	bağlanım+lar+Sı+Nın
RESOLVE_INTERNAL	bağlanım+lAr+SH+YlA	bağlanım+lar+Sı+Yla
RESOLVE_INTERNAL	bağlanım+CAsHnA+lAr+HnHz+NDA	bağlanım+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	bağlanım+CAsHnA+lAr+HnHz+NHn	bağlanım+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	bağlanım+CAsHnA+lAr+SH+NDA	bağlanım+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	bağlanım+CAsHnA+lAr+SH+NHn	bağlanım+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	bağlanım+HmsH+lAr+HnHz+NDA	bağlanım+ımsı+lar+ınız+NDa
RESOLVE_INTERNAL	bağlanım+HmsH+lAr+HnHz+NHn	bağlanım+ımsı+lar+ınız+Nın
RESOLVE_INTERNAL	bağlanım+HmsH+lAr+SH+NDA	bağlanım+ımsı+lar+Sı+NDa
RESOLVE_INTERNAL	bağlanım+HmsH+lAr+SH+NHn	bağlanım+ımsı+lar+Sı+Nın

RESOLVE_INTERNAL	trekking+lAr	trekking+ler
RESOLVE_INTERNAL	trekking+cAğHz	trekking+ceğiz
RESOLVE_INTERNAL	trekking+CAsHnA	trekking+Cesine
RESOLVE_INTERNAL	trekking+CH	trekking+Ci
RESOLVE_INTERNAL	trekking+lArCA	trekking+lerCe
RESOLVE_INTERNAL	trekking+lHk	trekking+lik
RESOLVE_INTERNAL	trekking+NCA	trekking+NCe
RESOLVE_INTERNAL	trekking+HmsH	trekking+imsi
RESOLVE_INTERNAL	trekking+sAl	trekking+sel
RESOLVE_INTERNAL	trekking+sHl	trekking+sil
RESOLVE_INTERNAL	trekking+HnHz	trekking+iniz
RESOLVE_INTERNAL	trekking+SH	trekking+Si
RESOLVE_INTERNAL	trekking+lArH	trekking+leri
RESOLVE_INTERNAL	trekking+YlA	trekking+Yle
RESOLVE_INTERNAL	trekking+DAn	trekking+Den
RESOLVE_INTERNAL	trekking+YH	trekking+Yi
RESOLVE_INTERNAL	trekking+NHn	trekking+Nin
RESOLVE_INTERNAL	trekking+lAr+HnHz	trekking+ler+iniz
RESOLVE_INTERNAL	trekking+lAr+SH	trekking+ler+Si
RESOLVE_INTERNAL	trekking+lAr+YlA	trekking+ler+Yle
RESOLVE_INTERNAL	trekking+lAr+DAn	trekking+ler+Den
RESOLVE_INTERNAL	trekking+lAr+YH	trekking+ler+Yi
RESOLVE_INTERNAL	trekking+lAr+NHn	trekking+ler+Nin
RESOLVE_INTERNAL	trekking+HnHz+NA	trekking+iniz+Ne
RESOLVE_INTERNAL	trekking+HnHz+NDA	trekking+iniz+NDe
RESOLVE_INTERNAL	trekking+HnHz+NHn	trekking+iniz+Nin
RESOLVE_INTERNAL	trekking+HnHz+YlA	trekking+iniz+Yle
RESOLVE_INTERNAL	trekking+SH+NA	trekking+Si+Ne
RESOLVE_INTERNAL	trekking+SH+NDA	trekking+Si+NDe
RESOLVE_INTERNAL	trekking+SH+NHn	trekking+Si+Nin
RESOLVE_INTERNAL	trekking+SH+YlA	trekking+Si+Yle
RESOLVE_INTERNAL	trekking+lAr+HnHz+NA	trekking+ler+iniz+Ne
RESOLVE_INTERNAL	trekking+lAr+HnHz+NDA	trekking+ler+iniz+NDe
RESOLVE_INTERNAL	trekking+lAr+HnHz+NHn	trekking+ler+iniz+Nin
RESOLVE_INTERNAL	trekking+lAr+HnHz+YlA	trekking+ler+iniz+Yle
RESOLVE_INTERNAL	trekking+lAr+SH+NA	trekking+ler+Si+Ne
RESOLVE_INTERNAL	trekking+lAr+SH+NDA	trekking+ler+Si+NDe
RESOLVE_INTERNAL	trekking+lAr+SH+NHn	trekking+ler+Si+Nin
RESOLVE_INTERNAL	trekking+lAr+SH+YlA	trekking+ler+Si+Yle
RESOLVE_INTERNAL	trekking+CAsHnA+lAr+HnHz+NDA	trekking+Cesine+ler+iniz+NDe
RESOLVE_INTERNAL	trekking+CAsHnA+lAr+HnHz+NHn	trekking+Cesine+ler+iniz+Nin
RESOLVE_INTERNAL	trekking+CAsHnA+lAr+SH+NDA	trekking+Cesine+ler+Si+NDe
RESOLVE_INTERNAL	trekking+CAsHnA+lAr+SH+NHn	trekking+Cesine+ler+Si+Nin
RESOLVE_INTERNAL	trekking+HmsH+lAr+HnHz+NDA	trekking+imsi+ler+iniz+NDe
RESOLVE_INTERNAL	trekking+HmsH+lAr+HnHz+NHn	trekking+imsi+ler+iniz+Nin
RESOLVE_INTERNAL	trekking+HmsH+lAr+SH+NDA	trekking+imsi+ler+Si+NDe
RESOLVE_INTERNAL	trekking+HmsH+lAr+SH+NHn	trekking+imsi+ler+Si+Nin

RESOLVE_INTERNAL	apostrof+lAr	apostrof+lar
RESOLVE_INTERNAL	apostrof+cAğHz	apostrof+cağız
RESOLVE_INTERNAL	apostrof+CAsHnA	apostrof+Casına
RESOLVE_INTERNAL	apostrof+CH	apostrof+Cu
RESOLVE_INTERNAL	apostrof+lArCA	apostrof+larCa
RESOLVE_INTERNAL	apostrof+lHk	apostrof+luk
RESOLVE_INTERNAL	apostrof+NCA	apostrof+NCa
RESOLVE_INTERNAL	apostrof+HmsH	apostrof+umsu
RESOLVE_INTERNAL	apostrof+sAl	apostrof+sal
RESOLVE_INTERNAL	apostrof+sHl	apostrof+sul
RESOLVE_INTERNAL	apostrof+HnHz	apostrof+unuz
RESOLVE_INTERNAL	apostrof+SH	apostrof+Su
RESOLVE_INTERNAL	apostrof+lArH	apostrof+ları
RESOLVE_INTERNAL	apostrof+YlA	apostrof+Yla
RESOLVE_INTERNAL	apostrof+DAn	apostrof+Dan
RESOLVE_INTERNAL	apostrof+YH	apostrof+Yu
RESOLVE_INTERNAL	apostrof+NHn	apostrof+Nun
RESOLVE_INTERNAL	apostrof+lAr+HnHz	apostrof+lar+ınız
RESOLVE_INTERNAL	apostrof+lAr+SH	apostrof+lar+Sı
RESOLVE_INTERNAL	apostrof+lAr+YlA	apostrof+lar+Yla
RESOLVE_INTERNAL	apostrof+lAr+DAn	apostrof+lar+Dan
RESOLVE_INTERNAL	apostrof+lAr+YH	apostrof+lar+Yı
RESOLVE_INTERNAL	apostrof+lAr+NHn	apostrof+lar+Nın
RESOLVE_INTERNAL	apostrof+HnHz+NA	apostrof+unuz+Na
RESOLVE_INTERNAL	apostrof+HnHz+NDA	apostrof+unuz+NDa
RESOLVE_INTERNAL	apostrof+HnHz+NHn	apostrof+unuz+Nun
RESOLVE_INTERNAL	apostrof+HnHz+YlA	apostrof+unuz+Yla
RESOLVE_INTERNAL	apostrof+SH+NA	apostrof+Su+Na
RESOLVE_INTERNAL	apostrof+SH+NDA	apostrof+Su+NDa
RESOLVE_INTERNAL	apostrof+SH+NHn	apostrof+Su+Nun
RESOLVE_INTERNAL	apostrof+SH+YlA	apostrof+Su+Yla
RESOLVE_INTERNAL	apostrof+lAr+HnHz+NA	apostrof+lar+ınız+Na
RESOLVE_INTERNAL	apostrof+lAr+HnHz+NDA	apostrof+lar+ınız+NDa
RESOLVE_INTERNAL	apostrof+lAr+HnHz+NHn	apostrof+lar+ınız+Nın
RESOLVE_INTERNAL	apostrof+lAr+HnHz+YlA	apostrof+lar+ınız+Yla
RESOLVE_INTERNAL	apostrof+lAr+SH+NA	apostrof+lar+Sı+Na
RESOLVE_INTERNAL	apostrof+lAr+SH+NDA	apostrof+lar+Sı+NDa
RESOLVE_INTERNAL	apostrof+lAr+SH+NHn	apostrof+lar+Sı+Nın
RESOLVE_INTERNAL	apostrof+lAr+SH+YlA	apostrof+lar+Sı+Yla
RESOLVE_INTERNAL	apostrof+CAsHnA+lAr+HnHz+NDA	apostrof+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	apostrof+CAsHnA+lAr+HnHz+NHn	apostrof+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	apostrof+CAsHnA+lAr+SH+NDA	apostrof+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	apostrof+CAsHnA+lAr+SH+NHn	apostrof+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	apostrof+HmsH+lAr+HnHz+NDA	apostrof+umsu+lar+ınız+NDa
RESOLVE_INTERNAL	apostrof+HmsH+lAr+HnHz+NHn	apostrof+umsu+lar+ınız+Nın
RESOLVE_INTERNAL	apostrof+HmsH+lAr+SH+NDA	apostrof+umsu+lar+Sı+NDa
RESOLVE_INTERNAL	apostrof+HmsH+lAr+SH+NHn	apostrof+umsu+lar+Sı+Nın

RESOLVE_INTERNAL	tayyör+lAr	tayyör+ler
RESOLVE_INTERNAL	tayyör+cAğHz	tayyör+ceğiz
RESOLVE_INTERNAL	tayyör+CAsHnA	tayyör+Cesine
RESOLVE_INTERNAL	tayyör+CH	tayyör+Cü
RESOLVE_INTERNAL	tayyör+lArCA	tayyör+lerCe
RESOLVE_INTERNAL	tayyör+lHk	tayyör+lük
RESOLVE_INTERNAL	tayyör+NCA	tayyör+NCe
RESOLVE_INTERNAL	tayyör+HmsH	tayyör+ümsü
RESOLVE_INTERNAL	tayyör+sAl	tayyör+sel
RESOLVE_INTERNAL	tayyör+sHl	tayyör+sül
RESOLVE_INTERNAL	tayyör+HnHz	tayyör+ünüz
RESOLVE_INTERNAL	tayyör+SH	tayyör+Sü
RESOLVE_INTERNAL	tayyör+lArH	tayyör+leri
RESOLVE_INTERNAL	tayyör+YlA	tayyör+Yle
RESOLVE_INTERNAL	tayyör+DAn	tayyör+Den
RESOLVE_INTERNAL	tayyör+YH	tayyör+Yü
RESOLVE_INTERNAL	tayyör+NHn	tayyör+Nün
RESOLVE_INTERNAL	tayyör+lAr+HnHz	tayyör+ler+iniz
RESOLVE_INTERNAL	tayyör+lAr+SH	tayyör+ler+Si
RESOLVE_INTERNAL	tayyör+lAr+YlA	tayyör+ler+Yle
RESOLVE_INTERNAL	tayyör+lAr+DAn	tayyör+ler+Den
RESOLVE_INTERNAL	tayyör+lAr+YH	tayyör+ler+Yi
RESOLVE_INTERNAL	tayyör+lAr+NHn	tayyör+ler+Nin
RESOLVE_INTERNAL	tayyör+HnHz+NA	tayyör+ünüz+Ne
RESOLVE_INTERNAL	tayyör+HnHz+NDA	tayyör+ünüz+NDe
RESOLVE_INTERNAL	tayyör+HnHz+NHn	tayyör+ünüz+Nün
RESOLVE_INTERNAL	tayyör+HnHz+YlA	tayyör+ünüz+Yle
RESOLVE_INTERNAL	tayyör+SH+NA	tayyör+Sü+Ne
RESOLVE_INTERNAL	tayyör+SH+NDA	tayyör+Sü+NDe
RESOLVE_INTERNAL	tayyör+SH+NHn	tayyör+Sü+Nün
RESOLVE_INTERNAL	tayyör+SH+YlA	tayyör+Sü+Yle
RESOLVE_INTERNAL	tayyör+lAr+HnHz+NA	tayyör+ler+iniz+Ne
RESOLVE_INTERNAL	tayyör+lAr+HnHz+NDA	tayyör+ler+iniz+NDe
RESOLVE_INTERNAL	tayyör+lAr+HnHz+NHn	tayyör+ler+iniz+Nin
RESOLVE_INTERNAL	tayyör+lAr+HnHz+YlA	tayyör+ler+iniz+Yle
RESOLVE_INTERNAL	tayyör+lAr+SH+NA	tayyör+ler+Si+Ne
RESOLVE_INTERNAL	tayyör+lAr+SH+NDA	tayyör+ler+Si+NDe
RESOLVE_INTERNAL	tayyör+lAr+SH+NHn	tayyör+ler+Si+Nin
RESOLVE_INTERNAL	tayyör+lAr+SH+YlA	tayyör+ler+Si+Yle
RESOLVE_INTERNAL	tayyör+CAsHnA+lAr+HnHz+NDA	tayyör+Cesine+ler+iniz+NDe
RESOLVE_INTERNAL	tayyör+CAsHnA+lAr+HnHz+NHn	tayyör+Cesine+ler+iniz+Nin
RESOLVE_INTERNAL	tayyör+CAsHnA+lAr+SH+NDA	tayyör+Cesine+ler+Si+NDe
RESOLVE_INTERNAL	tayyör+CAsHnA+lAr+SH+NHn	tayyör+Cesine+ler+Si+Nin
RESOLVE_INTERNAL	tayyör+HmsH+lAr+HnHz+NDA	tayyör+ümsü+ler+iniz+NDe
RESOLVE_INTERNAL	tayyör+HmsH+lAr+HnHz+NHn	tayyör+ümsü+ler+iniz+Nin
RESOLVE_INTERNAL	tayyör+HmsH+lAr+SH+NDA	tayyör+ümsü+ler+Si+NDe
RESOLVE_INTERNAL	tayyör+HmsH+lAr+SH+NHn	tayyör+ümsü+ler+Si+Nin

RESOLVE_INTERNAL	referandum+lAr	referandum+lar
RESOLVE_INTERNAL	referandum+cAğHz	referandum+cağız
RESOLVE_INTERNAL	referandum+CAsHnA	referandum+Casına
RESOLVE_INTERNAL	referandum+CH	referandum+Cu
RESOLVE_INTERNAL	referandum+lArCA	referandum+larCa
RESOLVE_INTERNAL	referandum+lHk	referandum+luk
RESOLVE_INTERNAL	referandum+NCA	referandum+NCa
RESOLVE_INTERNAL	referandum+HmsH	referandum+umsu
RESOLVE_INTERNAL	referandum+sAl	referandum+sal
RESOLVE_INTERNAL	referandum+sHl	referandum+sul
RESOLVE_INTERNAL	referandum+HnHz	referandum+unuz
RESOLVE_INTERNAL	referandum+SH	referandum+Su
RESOLVE_INTERNAL	referandum+lArH	referandum+ları
RESOLVE_INTERNAL	referandum+YlA	referandum+Yla
RESOLVE_INTERNAL	referandum+DAn	referandum+Dan
RESOLVE_INTERNAL	referandum+YH	referandum+Yu
RESOLVE_INTERNAL	referandum+NHn	referandum+Nun
RESOLVE_INTERNAL	referandum+lAr+HnHz	referandum+lar+ınız
RESOLVE_INTERNAL	referandum+lAr+SH	referandum+lar+Sı
RESOLVE_INTERNAL	referandum+lAr+YlA	referandum+lar+Yla
RESOLVE_INTERNAL	referandum+lAr+DAn	referandum+lar+Dan
RESOLVE_INTERNAL	referandum+lAr+YH	referandum+lar+Yı
RESOLVE_INTERNAL	referandum+lAr+NHn	referandum+lar+Nın
RESOLVE_INTERNAL	referandum+HnHz+NA	referandum+unuz+Na
RESOLVE_INTERNAL	referandum+HnHz+NDA	referandum+unuz+NDa
RESOLVE_INTERNAL	referandum+HnHz+NHn	referandum+unuz+Nun
RESOLVE_INTERNAL	referandum+HnHz+YlA	referandum+unuz+Yla
RESOLVE_INTERNAL	referandum+SH+NA	referandum+Su+Na
RESOLVE_INTERNAL	referandum+SH+NDA	referandum+Su+NDa
RESOLVE_INTERNAL	referandum+SH+NHn	referandum+Su+Nun
RESOLVE_INTERNAL	referandum+SH+YlA	referandum+Su+Yla
RESOLVE_INTERNAL	referandum+lAr+HnHz+NA	referandum+lar+ınız+Na
RESOLVE_INTERNAL	referandum+lAr+HnHz+NDA	referandum+lar+ınız+NDa
RESOLVE_INTERNAL	referandum+lAr+HnHz+NHn	referandum+lar+ınız+Nın
RESOLVE_INTERNAL	referandum+lAr+HnHz+YlA	referandum+lar+ınız+Yla
RESOLVE_INTERNAL	referandum+lAr+SH+NA	referandum+lar+Sı+Na
RESOLVE_INTERNAL	referandum+lAr+SH+NDA	referandum+lar+Sı+NDa
RESOLVE_INTERNAL	referandum+lAr+SH+NHn	referandum+lar+Sı+Nın
RESOLVE_INTERNAL	referandum+lAr+SH+YlA	referandum+lar+Sı+Yla
RESOLVE_INTERNAL	referandum+CAsHnA+lAr+HnHz+NDA	referandum+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	referandum+CAsHnA+lAr+HnHz+NHn	referandum+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	referandum+CAsHnA+lAr+SH+NDA	referandum+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	referandum+CAsHnA+lAr+SH+NHn	referandum+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	referandum+HmsH+lAr+HnHz+NDA	referandum+umsu+lar+ınız+NDa
RESOLVE_INTERNAL	referandum+HmsH+lAr+HnHz+NHn	referandum+umsu+lar+ınız+Nın
RESOLVE_INTERNAL	referandum+HmsH+lAr+SH+NDA	referandum+umsu+lar+Sı+NDa
RESOLVE_INTERNAL	referandum+HmsH+lAr+SH+NHn	referandum+umsu+lar+Sı+Nın

RESOLVE_INTERNAL	taammüt~+lAr	taammüt~+ler
RESOLVE_INTERNAL	taammüt~+cAğHz	taammüt~+ceğiz
RESOLVE_INTERNAL	taammüt~+CAsHnA	taammüt~+Cesine
RESOLVE_INTERNAL	taammüt~+CH	taammüt~+Cü
RESOLVE_INTERNAL	taammüt~+lArCA	taammüt~+lerCe
RESOLVE_INTERNAL	taammüt~+lHk	taammüt~+lük
RESOLVE_INTERNAL	taammüt~+NCA	taammüt~+NCe
RESOLVE_INTERNAL	taammüt~+HmsH	taammüt~+ümsü
RESOLVE_INTERNAL	taammüt~+sAl	taammüt~+sel
RESOLVE_INTERNAL	taammüt~+sHl	taammüt~+sül
RESOLVE_INTERNAL	taammüt~+HnHz	taammüt~+ünüz
RESOLVE_INTERNAL	taammüt~+SH	taammüt~+Sü
RESOLVE_INTERNAL	taammüt~+lArH	taammüt~+leri
RESOLVE_INTERNAL	taammüt~+YlA	taammüt~+Yle
RESOLVE_INTERNAL	taammüt~+DAn	taammüt~+Den
RESOLVE_INTERNAL	taammüt~+YH	taammüt~+Yü
RESOLVE_INTERNAL	taammüt~+NHn	taammüt~+Nün
RESOLVE_INTERNAL	taammüt~+lAr+HnHz	taammüt~+ler+iniz
RESOLVE_INTERNAL	taammüt~+lAr+SH	taammüt~+ler+Si
RESOLVE_INTERNAL	taammüt~+lAr+YlA	taammüt~+ler+Yle
RESOLVE_INTERNAL	taammüt~+lAr+DAn	taammüt~+ler+Den
RESOLVE_INTERNAL	taammüt~+lAr+YH	taammüt~+ler+Yi
RESOLVE_INTERNAL	taammüt~+lAr+NHn	taammüt~+ler+Nin
RESOLVE_INTERNAL	taammüt~+HnHz+NA	taammüt~+ünüz+Ne
RESOLVE_INTERNAL	taammüt~+HnHz+NDA	taammüt~+ünüz+NDe
RESOLVE_INTERNAL	taammüt~+HnHz+NHn	taammüt~+ünüz+Nün
RESOLVE_INTERNAL	taammüt~+HnHz+YlA	taammüt~+ünüz+Yle
RESOLVE_INTERNAL	taammüt~+SH+NA	taammüt~+Sü+Ne
RESOLVE_INTERNAL	taammüt~+SH+NDA	taammüt~+Sü+NDe
RESOLVE_INTERNAL	taammüt~+SH+NHn	taammüt~+Sü+Nün
RESOLVE_INTERNAL	taammüt~+SH+YlA	taammüt~+Sü+Yle
RESOLVE_INTERNAL	taammüt~+lAr+HnHz+NA	taammüt~+ler+iniz+Ne
RESOLVE_INTERNAL	taammüt~+lAr+HnHz+NDA	taammüt~+ler+iniz+NDe
RESOLVE_INTERNAL	taammüt~+lAr+HnHz+NHn	taammüt~+ler+iniz+Nin
RESOLVE_INTERNAL	taammüt~+lAr+HnHz+YlA	taammüt~+ler+iniz+Yle
RESOLVE_INTERNAL	taammüt~+lAr+SH+NA	taammüt~+ler+Si+Ne
RESOLVE_INTERNAL	taammüt~+lAr+SH+NDA	taammüt~+ler+Si+NDe
RESOLVE_INTERNAL	taammüt~+lAr+SH+NHn	taammüt~+ler+Si+Nin
RESOLVE_INTERNAL	taammüt~+lAr+SH+YlA	taammüt~+ler+Si+Yle
RESOLVE_INTERNAL	taammüt~+CAsHnA+lAr+HnHz+NDA	taammüt~+Cesine+ler+iniz+NDe
RESOLVE_INTERNAL	taammüt~+CAsHnA+lAr+HnHz+NHn	taammüt~+Cesine+ler+iniz+Nin
RESOLVE_INTERNAL	taammüt~+CAsHnA+lAr+SH+NDA	taammüt~+Cesine+ler+Si+NDe
RESOLVE_INTERNAL	taammüt~+CAsHnA+lAr+SH+NHn	taammüt~+Cesine+ler+Si+Nin
RESOLVE_INTERNAL	taammüt~+HmsH+lAr+HnHz+NDA	taammüt~+ümsü+ler+iniz+NDe
RESOLVE_INTERNAL	taammüt~+HmsH+lAr+HnHz+NHn	taammüt~+ümsü+ler+iniz+Nin
RESOLVE_INTERNAL	taammüt~+HmsH+lAr+SH+NDA	taammüt~+ümsü+ler+Si+NDe
RESOLVE_INTERNAL	taammüt~+HmsH+lAr+SH+NHn	taammüt~+ümsü+ler+Si+Nin

RESOLVE_INTERNAL	cülûs+lAr	cülûs+lar
RESOLVE_INTERNAL	cülûs+cAğHz	cülûs+cağız
RESOLVE_INTERNAL	cülûs+CAsHnA	cülûs+Casına
RESOLVE_INTERNAL	cülûs+CH	cülûs+Cu
RESOLVE_INTERNAL	cülûs+lArCA	cülûs+larCa
RESOLVE_INTERNAL	cülûs+lHk	cülûs+luk
RESOLVE_INTERNAL	cülûs+NCA	cülûs+NCa
RESOLVE_INTERNAL	cülûs+HmsH	cülûs+umsu
RESOLVE_INTERNAL	cülûs+sAl	cülûs+sal
RESOLVE_INTERNAL	cülûs+sHl	cülûs+sul
RESOLVE_INTERNAL	cülûs+HnHz	cülûs+unuz
RESOLVE_INTERNAL	cülûs+SH	cülûs+Su
RESOLVE_INTERNAL	cülûs+lArH	cülûs+ları
RESOLVE_INTERNAL	cülûs+YlA	cülûs+Yla
RESOLVE_INTERNAL	cülûs+DAn	cülûs+Dan
RESOLVE_INTERNAL	cülûs+YH	cülûs+Yu
RESOLVE_INTERNAL	cülûs+NHn	cülûs+Nun
RESOLVE_INTERNAL	cülûs+lAr+HnHz	cülûs+lar+ınız
RESOLVE_INTERNAL	cülûs+lAr+SH	cülûs+lar+Sı
RESOLVE_INTERNAL	cülûs+lAr+YlA	cülûs+lar+Yla
RESOLVE_INTERNAL	cülûs+lAr+DAn	cülûs+lar+Dan
RESOLVE_INTERNAL	cülûs+lAr+YH	cülûs+lar+Yı
RESOLVE_INTERNAL	cülûs+lAr+NHn	cülûs+lar+Nın
RESOLVE_INTERNAL	cülûs+HnHz+NA	cülûs+unuz+Na
RESOLVE_INTERNAL	cülûs+HnHz+NDA	cülûs+unuz+NDa
RESOLVE_INTERNAL	cülûs+HnHz+NHn	cülûs+unuz+Nun
RESOLVE_INTERNAL	cülûs+HnHz+YlA	cülûs+unuz+Yla
RESOLVE_INTERNAL	cülûs+SH+NA	cülûs+Su+Na
RESOLVE_INTERNAL	cülûs+SH+NDA	cülûs+Su+NDa
RESOLVE_INTERNAL	cülûs+SH+NHn	cülûs+Su+Nun
RESOLVE_INTERNAL	cülûs+SH+YlA	cülûs+Su+Yla
RESOLVE_INTERNAL	cülûs+lAr+HnHz+NA	cülûs+lar+ınız+Na
RESOLVE_INTERNAL	cülûs+lAr+HnHz+NDA	cülûs+lar+ınız+NDa
RESOLVE_INTERNAL	cülûs+lAr+HnHz+NHn	cülûs+lar+ınız+Nın
RESOLVE_INTERNAL	cülûs+lAr+HnHz+YlA	cülûs+lar+ınız+Yla
RESOLVE_INTERNAL	cülûs+lAr+SH+NA	cülûs+lar+Sı+Na
RESOLVE_INTERNAL	cülûs+lAr+SH+NDA	cülûs+lar+Sı+NDa
RESOLVE_INTERNAL	cülûs+lAr+SH+NHn	cülûs+lar+Sı+Nın
RESOLVE_INTERNAL	cülûs+lAr+SH+YlA	cülûs+lar+Sı+Yla
RESOLVE_INTERNAL	cülûs+CAsHnA+lAr+HnHz+NDA	cülûs+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	cülûs+CAsHnA+lAr+HnHz+NHn	cülûs+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	cülûs+CAsHnA+lAr+SH+NDA	cülûs+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	cülûs+CAsHnA+lAr+SH+NHn	cülûs+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	cülûs+HmsH+lAr+HnHz+NDA	cülûs+umsu+lar+ınız+NDa
RESOLVE_INTERNAL	cülûs+HmsH+lAr+HnHz+NHn	cülûs+umsu+lar+ınız+Nın
RESOLVE_INTERNAL	cülûs+HmsH+lAr+SH+NDA	cülûs+umsu+lar+Sı+NDa
RESOLVE_INTERNAL	cülûs+HmsH+lAr+SH+NHn	cülûs+umsu+lar+Sı+Nın

RESOLVE_INTERNAL	gülbanK+lAr	gülbanK+lar
RESOLVE_INTERNAL	gülbanK+cAğHz	gülbanK+cağız
RESOLVE_INTERNAL	gülbanK+CAsHnA	gülbanK+Casına
RESOLVE_INTERNAL	gülbanK+CH	gülbanK+Cı
RESOLVE_INTERNAL	gülbanK+lArCA	gülbanK+larCa
RESOLVE_INTERNAL	gülbanK+lHk	gülbanK+lık
RESOLVE_INTERNAL	gülbanK+NCA	gülbanK+NCa
RESOLVE_INTERNAL	gülbanK+HmsH	gülbanK+ımsı
RESOLVE_INTERNAL	gülbanK+sAl	gülbanK+sal
RESOLVE_INTERNAL	gülbanK+sHl	gülbanK+sıl
RESOLVE_INTERNAL	gülbanK+HnHz	gülbanK+ınız
RESOLVE_INTERNAL	gülbanK+SH	gülbanK+Sı
RESOLVE_INTERNAL	gülbanK+lArH	gülbanK+ları
RESOLVE_INTERNAL	gülbanK+YlA	gülbanK+Yla
RESOLVE_INTERNAL	gülbanK+DAn	gülbanK+Dan
RESOLVE_INTERNAL	gülbanK+YH	gülbanK+Yı
RESOLVE_INTERNAL	gülbanK+NHn	gülbanK+Nın
RESOLVE_INTERNAL	gülbanK+lAr+HnHz	gülbanK+lar+ınız
RESOLVE_INTERNAL	gülbanK+lAr+SH	gülbanK+lar+Sı
RESOLVE_INTERNAL	gülbanK+lAr+YlA	gülbanK+lar+Yla
RESOLVE_INTERNAL	gülbanK+lAr+DAn	gülbanK+lar+Dan
RESOLVE_INTERNAL	gülbanK+lAr+YH	gülbanK+lar+Yı
RESOLVE_INTERNAL	gülbanK+lAr+NHn	gülbanK+lar+Nın
RESOLVE_INTERNAL	gülbanK+HnHz+NA	gülbanK+ınız+Na
RESOLVE_INTERNAL	gülbanK+HnHz+NDA	gülbanK+ınız+NDa
RESOLVE_INTERNAL	gülbanK+HnHz+NHn	gülbanK+ınız+Nın
RESOLVE_INTERNAL	gülbanK+HnHz+YlA	gülbanK+ınız+Yla
RESOLVE_INTERNAL	gülbanK+SH+NA	gülbanK+Sı+Na
RESOLVE_INTERNAL	gülbanK+SH+NDA	gülbanK+Sı+NDa
RESOLVE_INTERNAL	gülbanK+SH+NHn	gülbanK+Sı+Nın
RESOLVE_INTERNAL	gülbanK+SH+YlA	gülbanK+Sı+Yla
RESOLVE_INTERNAL	gülbanK+lAr+HnHz+NA	gülbanK+lar+ınız+Na
RESOLVE_INTERNAL	gülbanK+lAr+HnHz+NDA	gülbanK+lar+ınız+NDa
RESOLVE_INTERNAL	gülbanK+lAr+HnHz+NHn	gülbanK+lar+ınız+Nın
RESOLVE_INTERNAL	gülbanK+lAr+HnHz+YlA	gülbanK+lar+ınız+Yla
RESOLVE_INTERNAL	gülbanK+lAr+SH+NA	gülbanK+lar+Sı+Na
