RESOLVE_INTERNAL	kurtbağı?r+CA+vari	kurtbağır+CA+vari
RESOLVE_INTERNAL	kurtbağı?r+DA+ki+lAr	kurtbağır+DA+ki+lAr
RESOLVE_INTERNAL	kurtbağı?r+DA+ki+HnHz	kurtbağır+DA+ki+nHz
RESOLVE_INTERNAL	kurtbağı?r+DA+ki+SH	kurtbağır+DA+ki+SH
RESOLVE_INTERNAL	kurtbağı?r+DA+ki+NHn	kurtbağır+DA+ki+NHn
RESOLVE_INTERNAL	kurtbağı?r+DA+ki+Yken	kurtbağır+DA+ki+Yken

RESOLVE_INTERNAL	âki?t+lAr	âkit+lAr
RESOLVE_INTERNAL	âki?t+HnHz	âkt+HnHz
RESOLVE_INTERNAL	âki?t+SH	âkt+SH
RESOLVE_INTERNAL	âki?t+NHn	âkt+NHn
RESOLVE_INTERNAL	âki?t+NCA	âkit+NCA
RESOLVE_INTERNAL	âki?t+YH	âkt+YH
RESOLVE_INTERNAL	âki?t+YA	âkt+YA
RESOLVE_INTERNAL	âki?t+Yken	âkit+Yken
RESOLVE_INTERNAL	âki?t+DAn	âkit+DAn
RESOLVE_INTERNAL	âki?t+CH	âkit+CH
RESOLVE_INTERNAL	âki?t+sH	âkit+sH
RESOLVE_INTERNAL	âki?t+ist	âkit+ist
RESOLVE_INTERNAL	âki?t+vari	âkit+vari
RESOLVE_INTERNAL	âki?t+lHk+lAr	âkit+lHk+lAr
RESOLVE_INTERNAL	âki?t+lHk+HnHz	âkit+lHk+HnHz
RESOLVE_INTERNAL	âki?t+lHk+SH	âkit+lHk+SH
RESOLVE_INTERNAL	âki?t+lHk+NHn	âkit+lHk+NHn
RESOLVE_INTERNAL	âki?t+lHk+NCA	âkit+lHk+NCA
RESOLVE_INTERNAL	âki?t+lHk+YH	âkit+lHk+YH
RESOLVE_INTERNAL	âki?t+lHk+YA	âkit+lHk+YA
RESOLVE_INTERNAL	âki?t+lHk+Yken	âkit+lHk+Yken
RESOLVE_INTERNAL	âki?t+lHk+DAn	âkit+lHk+DAn
RESOLVE_INTERNAL	âki?t+lHk+CH	âkit+lHk+CH
RESOLVE_INTERNAL	âki?t+lHk+sH	âkit+lHk+sH
RESOLVE_INTERNAL	âki?t+lHk+vari	âkit+lHk+vari
RESOLVE_INTERNAL	âki?t+lH+lAr	âkit+lH+lAr
RESOLVE_INTERNAL	âki?t+lH+HnHz	âkit+lH+nHz
RESOLVE_INTERNAL	âki?t+lH+SH	âkit+lH+SH
RESOLVE_INTERNAL	âki?t+lH+NHn	âkit+lH+NHn
RESOLVE_INTERNAL	âki?t+lH+NCA	âkit+lH+NCA
RESOLVE_INTERNAL	âki?t+lH+YH	âkit+lH+YH
RESOLVE_INTERNAL	âki?t+lH+YA	âkit+lH+YA
RESOLVE_INTERNAL	âki?t+lH+Yken	âkit+lH+Yken
RESOLVE_INTERNAL	âki?t+lH+DAn	âkit+lH+DAn
RESOLVE_INTERNAL	âki?t+lH+CH	âkit+lH+CH
RESOLVE_INTERNAL	âki?t+lH+sH	âkit+lH+sH
RESOLVE_INTERNAL	âki?t+lH+vari	âkit+lH+vari
RESOLVE_INTERNAL	âki?t+CA+lAr	âkit+CA+lAr
RESOLVE_INTERNAL	âki?t+CA+HnHz	âkit+CA+nHz
RESOLVE_INTERNAL	âki?t+CA+SH	âkit+CA+SH
RESOLVE_INTERNAL	âki?t+CA+NHn	âkit+CA+NHn
RESOLVE_INTERNAL	âki?t+CA+NCA	âkit+CA+NCA
RESOLVE_INTERNAL	âki?t+CA+YH	âkit+CA+YH
RESOLVE_INTERNAL	âki?t+CA+YA	âkit+CA+YA
RESOLVE_INTERNAL	âki?t+CA+Yken	âkit+CA+Yken
RESOLVE_INTERNAL	âki?t+CA+DAn	âkit+CA+DAn
RESOLVE_INTERNAL	âki?t+CA+CH	âkit+CA+CH
RESOLVE_INTERNAL	âki?t+CA+sH	âkit+CA+sH
RESOLVE_INTERNAL	âki?t+CA+vari	âkit+CA+vari
RESOLVE_INTERNAL	âki?t+DA+ki+lAr	âkit+DA+ki+lAr
RESOLVE_INTERNAL	âki?t+DA+ki+HnHz	âkit+DA+ki+nHz
RESOLVE_INTERNAL	âki?t+DA+ki+SH	âkit+DA+ki+SH
RESOLVE_INTERNAL	âki?t+DA+ki+NHn	âkit+DA+ki+NHn
RESOLVE_INTERNAL	âki?t+DA+ki+Yken	âkit+DA+ki+Yken

RESOLVE_INTERNAL	hinoğu?l+lAr	hinoğul+lAr
RESOLVE_INTERNAL	hinoğu?l+HnHz	hinoğl+HnHz
RESOLVE_INTERNAL	hinoğu?l+SH	hinoğl+SH
RESOLVE_INTERNAL	hinoğu?l+NHn	hinoğl+NHn
RESOLVE_INTERNAL	hinoğu?l+NCA	hinoğul+NCA
RESOLVE_INTERNAL	hinoğu?l+YH	hinoğl+YH
RESOLVE_INTERNAL	hinoğu?l+YA	hinoğl+YA
RESOLVE_INTERNAL	hinoğu?l+Yken	hinoğul+Yken
RESOLVE_INTERNAL	hinoğu?l+DAn	hinoğul+DAn
RESOLVE_INTERNAL	hinoğu?l+CH	hinoğul+CH
RESOLVE_INTERNAL	hinoğu?l+sH	hinoğul+sH
RESOLVE_INTERNAL	hinoğu?l+ist	hinoğul+ist
RESOLVE_INTERNAL	hinoğu?l+vari	hinoğul+vari
RESOLVE_INTERNAL	hinoğu?l+lHk+lAr	hinoğul+lHk+lAr
RESOLVE_INTERNAL	hinoğu?l+lHk+HnHz	hinoğul+lHk+HnHz
RESOLVE_INTERNAL	hinoğu?l+lHk+SH	hinoğul+lHk+SH
RESOLVE_INTERNAL	hinoğu?l+lHk+NHn	hinoğul+lHk+NHn
RESOLVE_INTERNAL	hinoğu?l+lHk+NCA	hinoğul+lHk+NCA
RESOLVE_INTERNAL	hinoğu?l+lHk+YH	hinoğul+lHk+YH
RESOLVE_INTERNAL	hinoğu?l+lHk+YA	hinoğul+lHk+YA
RESOLVE_INTERNAL	hinoğu?l+lHk+Yken	hinoğul+lHk+Yken
RESOLVE_INTERNAL	hinoğu?l+lHk+DAn	hinoğul+lHk+DAn
RESOLVE_INTERNAL	hinoğu?l+lHk+CH	hinoğul+lHk+CH
RESOLVE_INTERNAL	hinoğu?l+lHk+sH	hinoğul+lHk+sH
RESOLVE_INTERNAL	hinoğu?l+lHk+vari	hinoğul+lHk+vari
RESOLVE_INTERNAL	hinoğu?l+lH+lAr	hinoğul+lH+lAr
RESOLVE_INTERNAL	hinoğu?l+lH+HnHz	hinoğul+lH+nHz
RESOLVE_INTERNAL	hinoğu?l+lH+SH	hinoğul+lH+SH
RESOLVE_INTERNAL	hinoğu?l+lH+NHn	hinoğul+lH+NHn
RESOLVE_INTERNAL	hinoğu?l+lH+NCA	hinoğul+lH+NCA
RESOLVE_INTERNAL	hinoğu?l+lH+YH	hinoğul+lH+YH
RESOLVE_INTERNAL	hinoğu?l+lH+YA	hinoğul+lH+YA
RESOLVE_INTERNAL	hinoğu?l+lH+Yken	hinoğul+lH+Yken
RESOLVE_INTERNAL	hinoğu?l+lH+DAn	hinoğul+lH+DAn
RESOLVE_INTERNAL	hinoğu?l+lH+CH	hinoğul+lH+CH
RESOLVE_INTERNAL	hinoğu?l+lH+sH	hinoğul+lH+sH
RESOLVE_INTERNAL	hinoğu?l+lH+vari	hinoğul+lH+vari
RESOLVE_INTERNAL	hinoğu?l+CA+lAr	hinoğul+CA+lAr
RESOLVE_INTERNAL	hinoğu?l+CA+HnHz	hinoğul+CA+nHz
RESOLVE_INTERNAL	hinoğu?l+CA+SH	hinoğul+CA+SH
RESOLVE_INTERNAL	hinoğu?l+CA+NHn	hinoğul+CA+NHn
RESOLVE_INTERNAL	hinoğu?l+CA+NCA	hinoğul+CA+NCA
RESOLVE_INTERNAL	hinoğu?l+CA+YH	hinoğul+CA+YH
RESOLVE_INTERNAL	hinoğu?l+CA+YA	hinoğul+CA+YA
RESOLVE_INTERNAL	hinoğu?l+CA+Yken	hinoğul+CA+Yken
RESOLVE_INTERNAL	hinoğu?l+CA+DAn	hinoğul+CA+DAn
RESOLVE_INTERNAL	hinoğu?l+CA+CH	hinoğul+CA+CH
RESOLVE_INTERNAL	hinoğu?l+CA+sH	hinoğul+CA+sH
RESOLVE_INTERNAL	hinoğu?l+CA+vari	hinoğul+CA+vari
RESOLVE_INTERNAL	hinoğu?l+DA+ki+lAr	hinoğul+DA+ki+lAr
RESOLVE_INTERNAL	hinoğu?l+DA+ki+HnHz	hinoğul+DA+ki+nHz
RESOLVE_INTERNAL	hinoğu?l+DA+ki+SH	hinoğul+DA+ki+SH
RESOLVE_INTERNAL	hinoğu?l+DA+ki+NHn	hinoğul+DA+ki+NHn
RESOLVE_INTERNAL	hinoğu?l+DA+ki+Yken	hinoğul+DA+ki+Yken

RESOLVE_INTERNAL	özü?r+lAr	özür+lAr
RESOLVE_INTERNAL	özü?r+HnHz	özr+HnHz
RESOLVE_INTERNAL	özü?r+SH	özr+SH
RESOLVE_INTERNAL	özü?r+NHn	özr+NHn
RESOLVE_INTERNAL	özü?r+NCA	özür+NCA
RESOLVE_INTERNAL	özü?r+YH	özr+YH
RESOLVE_INTERNAL	özü?r+YA	özr+YA
RESOLVE_INTERNAL	özü?r+Yken	özür+Yken
RESOLVE_INTERNAL	özü?r+DAn	özür+DAn
RESOLVE_INTERNAL	özü?r+CH	özür+CH
RESOLVE_INTERNAL	özü?r+sH	özür+sH
RESOLVE_INTERNAL	özü?r+ist	özür+ist
RESOLVE_INTERNAL	özü?r+vari	özür+vari
RESOLVE_INTERNAL	özü?r+lHk+lAr	özür+lHk+lAr
RESOLVE_INTERNAL	özü?r+lHk+HnHz	özür+lHk+HnHz
RESOLVE_INTERNAL	özü?r+lHk+SH	özür+lHk+SH
RESOLVE_INTERNAL	özü?r+lHk+NHn	özür+lHk+NHn
RESOLVE_INTERNAL	özü?r+lHk+NCA	özür+lHk+NCA
RESOLVE_INTERNAL	özü?r+lHk+YH	özür+lHk+YH
RESOLVE_INTERNAL	özü?r+lHk+YA	özür+lHk+YA
RESOLVE_INTERNAL	özü?r+lHk+Yken	özür+lHk+Yken
RESOLVE_INTERNAL	özü?r+lHk+DAn	özür+lHk+DAn
RESOLVE_INTERNAL	özü?r+lHk+CH	özür+lHk+CH
RESOLVE_INTERNAL	özü?r+lHk+sH	özür+lHk+sH
RESOLVE_INTERNAL	özü?r+lHk+vari	özür+lHk+vari
RESOLVE_INTERNAL	özü?r+lH+lAr	özür+lH+lAr
RESOLVE_INTERNAL	özü?r+lH+HnHz	özür+lH+nHz
RESOLVE_INTERNAL	özü?r+lH+SH	özür+lH+SH
RESOLVE_INTERNAL	özü?r+lH+NHn	özür+lH+NHn
RESOLVE_INTERNAL	özü?r+lH+NCA	özür+lH+NCA
RESOLVE_INTERNAL	özü?r+lH+YH	özür+lH+YH
RESOLVE_INTERNAL	özü?r+lH+YA	özür+lH+YA
RESOLVE_INTERNAL	özü?r+lH+Yken	özür+lH+Yken
RESOLVE_INTERNAL	özü?r+lH+DAn	özür+lH+DAn
RESOLVE_INTERNAL	özü?r+lH+CH	özür+lH+CH
RESOLVE_INTERNAL	özü?r+lH+sH	özür+lH+sH
RESOLVE_INTERNAL	özü?r+lH+vari	özür+lH+vari
RESOLVE_INTERNAL	özü?r+CA+lAr	özür+CA+lAr
RESOLVE_INTERNAL	özü?r+CA+HnHz	özür+CA+nHz
RESOLVE_INTERNAL	özü?r+CA+SH	özür+CA+SH
RESOLVE_INTERNAL	özü?r+CA+NHn	özür+CA+NHn
RESOLVE_INTERNAL	özü?r+CA+NCA	özür+CA+NCA
RESOLVE_INTERNAL	özü?r+CA+YH	özür+CA+YH
RESOLVE_INTERNAL	özü?r+CA+YA	özür+CA+YA
RESOLVE_INTERNAL	özü?r+CA+Yken	özür+CA+Yken
RESOLVE_INTERNAL	özü?r+CA+DAn	özür+CA+DAn
RESOLVE_INTERNAL	özü?r+CA+CH	özür+CA+CH
RESOLVE_INTERNAL	özü?r+CA+sH	özür+CA+sH
RESOLVE_INTERNAL	özü?r+CA+vari	özür+CA+vari
RESOLVE_INTERNAL	özü?r+DA+ki+lAr	özür+DA+ki+lAr
RESOLVE_INTERNAL	özü?r+DA+ki+HnHz	özür+DA+ki+nHz
RESOLVE_INTERNAL	özü?r+DA+ki+SH	özür+DA+ki+SH
RESOLVE_INTERNAL	özü?r+DA+ki+NHn	özür+DA+ki+NHn
RESOLVE_INTERNAL	özü?r+DA+ki+Yken	özür+DA+ki+Yken

RESOLVE_INTERNAL	ret~"+lAr	ret~"+lAr
RESOLVE_INTERNAL	ret~"+HnHz	ret~"+HnHz
RESOLVE_INTERNAL	ret~"+SH	ret~"+SH
RESOLVE_INTERNAL	ret~"+NHn	ret~"+NHn
RESOLVE_INTERNAL	ret~"+NCA	ret~"+NCA
RESOLVE_INTERNAL	ret~"+YH	ret~"+YH
RESOLVE_INTERNAL	ret~"+YA	ret~"+YA
RESOLVE_INTERNAL	ret~"+Yken	ret~"+Yken
RESOLVE_INTERNAL	ret~"+DAn	ret~"+DAn
RESOLVE_INTERNAL	ret~"+CH	ret~"+CH
RESOLVE_INTERNAL	ret~"+sH	ret~"+sH
RESOLVE_INTERNAL	ret~"+ist	ret~"+ist
RESOLVE_INTERNAL	ret~"+vari	ret~"+vari
RESOLVE_INTERNAL	ret~"+lHk+lAr	ret~"+lHk+lAr
RESOLVE_INTERNAL	ret~"+lHk+HnHz	ret~"+lHk+HnHz
RESOLVE_INTERNAL	ret~"+lHk+SH	ret~"+lHk+SH
RESOLVE_INTERNAL	ret~"+lHk+NHn	ret~"+lHk+NHn
RESOLVE_INTERNAL	ret~"+lHk+NCA	ret~"+lHk+NCA
RESOLVE_INTERNAL	ret~"+lHk+YH	ret~"+lHk+YH
RESOLVE_INTERNAL	ret~"+lHk+YA	ret~"+lHk+YA
RESOLVE_INTERNAL	ret~"+lHk+Yken	ret~"+lHk+Yken
RESOLVE_INTERNAL	ret~"+lHk+DAn	ret~"+lHk+DAn
RESOLVE_INTERNAL	ret~"+lHk+CH	ret~"+lHk+CH
RESOLVE_INTERNAL	ret~"+lHk+sH	ret~"+lHk+sH
RESOLVE_INTERNAL	ret~"+lHk+vari	ret~"+lHk+vari
RESOLVE_INTERNAL	ret~"+lH+lAr	ret~"+lH+lAr
RESOLVE_INTERNAL	ret~"+lH+HnHz	ret~"+lH+nHz
RESOLVE_INTERNAL	ret~"+lH+SH	ret~"+lH+SH
RESOLVE_INTERNAL	ret~"+lH+NHn	ret~"+lH+NHn
RESOLVE_INTERNAL	ret~"+lH+NCA	ret~"+lH+NCA
RESOLVE_INTERNAL	ret~"+lH+YH	ret~"+lH+YH
RESOLVE_INTERNAL	ret~"+lH+YA	ret~"+lH+YA
RESOLVE_INTERNAL	ret~"+lH+Yken	ret~"+lH+Yken
RESOLVE_INTERNAL	ret~"+lH+DAn	ret~"+lH+DAn
RESOLVE_INTERNAL	ret~"+lH+CH	ret~"+lH+CH
RESOLVE_INTERNAL	ret~"+lH+sH	ret~"+lH+sH
RESOLVE_INTERNAL	ret~"+lH+vari	ret~"+lH+vari
RESOLVE_INTERNAL	ret~"+CA+lAr	ret~"+CA+lAr
RESOLVE_INTERNAL	ret~"+CA+HnHz	ret~"+CA+nHz
RESOLVE_INTERNAL	ret~"+CA+SH	ret~"+CA+SH
RESOLVE_INTERNAL	ret~"+CA+NHn	ret~"+CA+NHn
RESOLVE_INTERNAL	ret~"+CA+NCA	ret~"+CA+NCA
RESOLVE_INTERNAL	ret~"+CA+YH	ret~"+CA+YH
RESOLVE_INTERNAL	ret~"+CA+YA	ret~"+CA+YA
RESOLVE_INTERNAL	ret~"+CA+Yken	ret~"+CA+Yken
RESOLVE_INTERNAL	ret~"+CA+DAn	ret~"+CA+DAn
RESOLVE_INTERNAL	ret~"+CA+CH	ret~"+CA+CH
RESOLVE_INTERNAL	ret~"+CA+sH	ret~"+CA+sH
RESOLVE_INTERNAL	ret~"+CA+vari	ret~"+CA+vari
RESOLVE_INTERNAL	ret~"+DA+ki+lAr	ret~"+DA+ki+lAr
RESOLVE_INTERNAL	ret~"+DA+ki+HnHz	ret~"+DA+ki+nHz
RESOLVE_INTERNAL	ret~"+DA+ki+SH	ret~"+DA+ki+SH
RESOLVE_INTERNAL	ret~"+DA+ki+NHn	ret~"+DA+ki+NHn
RESOLVE_INTERNAL	ret~"+DA+ki+Yken	ret~"+DA+ki+Yken

RESOLVE_INTERNAL	bordeaux*ö*+lAr	bordeaux*ö*+lAr
RESOLVE_INTERNAL	bordeaux*ö*+HnHz	bordeaux*ö*+nHz
RESOLVE_INTERNAL	bordeaux*ö*+SH	bordeaux*ö*+SH
RESOLVE_INTERNAL	bordeaux*ö*+NHn	bordeaux*ö*+NHn
RESOLVE_INTERNAL	bordeaux*ö*+NCA	bordeaux*ö*+NCA
RESOLVE_INTERNAL	bordeaux*ö*+YH	bordeaux*ö*+YH
RESOLVE_INTERNAL	bordeaux*ö*+YA	bordeaux*ö*+YA
RESOLVE_INTERNAL	bordeaux*ö*+Yken	bordeaux*ö*+Yken
RESOLVE_INTERNAL	bordeaux*ö*+DAn	bordeaux*ö*+DAn
RESOLVE_INTERNAL	bordeaux*ö*+CH	bordeaux*ö*+CH
RESOLVE_INTERNAL	bordeaux*ö*+sH	bordeaux*ö*+sH
RESOLVE_INTERNAL	bordeaux*ö*+ist	bordeaux*ö*+ist
RESOLVE_INTERNAL	bordeaux*ö*+vari	bordeaux*ö*+vari
RESOLVE_INTERNAL	bordeaux*ö*+lHk+lAr	bordeaux*ö*+lHk+lAr
RESOLVE_INTERNAL	bordeaux*ö*+lHk+HnHz	bordeaux*ö*+lHk+HnHz
RESOLVE_INTERNAL	bordeaux*ö*+lHk+SH	bordeaux*ö*+lHk+SH
RESOLVE_INTERNAL	bordeaux*ö*+lHk+NHn	bordeaux*ö*+lHk+NHn
RESOLVE_INTERNAL	bordeaux*ö*+lHk+NCA	bordeaux*ö*+lHk+NCA
RESOLVE_INTERNAL	bordeaux*ö*+lHk+YH	bordeaux*ö*+lHk+YH
RESOLVE_INTERNAL	bordeaux*ö*+lHk+YA	bordeaux*ö*+lHk+YA
RESOLVE_INTERNAL	bordeaux*ö*+lHk+Yken	bordeaux*ö*+lHk+Yken
RESOLVE_INTERNAL	bordeaux*ö*+lHk+DAn	bordeaux*ö*+lHk+DAn
RESOLVE_INTERNAL	bordeaux*ö*+lHk+CH	bordeaux*ö*+lHk+CH
RESOLVE_INTERNAL	bordeaux*ö*+lHk+sH	bordeaux*ö*+lHk+sH
RESOLVE_INTERNAL	bordeaux*ö*+lHk+vari	bordeaux*ö*+lHk+vari
RESOLVE_INTERNAL	bordeaux*ö*+lH+lAr	bordeaux*ö*+lH+lAr
RESOLVE_INTERNAL	bordeaux*ö*+lH+HnHz	bordeaux*ö*+lH+nHz
RESOLVE_INTERNAL	bordeaux*ö*+lH+SH	bordeaux*ö*+lH+SH
RESOLVE_INTERNAL	bordeaux*ö*+lH+NHn	bordeaux*ö*+lH+NHn
RESOLVE_INTERNAL	bordeaux*ö*+lH+NCA	bordeaux*ö*+lH+NCA
RESOLVE_INTERNAL	bordeaux*ö*+lH+YH	bordeaux*ö*+lH+YH
RESOLVE_INTERNAL	bordeaux*ö*+lH+YA	bordeaux*ö*+lH+YA
RESOLVE_INTERNAL	bordeaux*ö*+lH+Yken	bordeaux*ö*+lH+Yken
RESOLVE_INTERNAL	bordeaux*ö*+lH+DAn	bordeaux*ö*+lH+DAn
RESOLVE_INTERNAL	bordeaux*ö*+lH+CH	bordeaux*ö*+lH+CH
RESOLVE_INTERNAL	bordeaux*ö*+lH+sH	bordeaux*ö*+lH+sH
RESOLVE_INTERNAL	bordeaux*ö*+lH+vari	bordeaux*ö*+lH+vari
RESOLVE_INTERNAL	bordeaux*ö*+CA+lAr	bordeaux*ö*+CA+lAr
RESOLVE_INTERNAL	bordeaux*ö*+CA+HnHz	bordeaux*ö*+CA+nHz
RESOLVE_INTERNAL	bordeaux*ö*+CA+SH	bordeaux*ö*+CA+SH
RESOLVE_INTERNAL	bordeaux*ö*+CA+NHn	bordeaux*ö*+CA+NHn
RESOLVE_INTERNAL	bordeaux*ö*+CA+NCA	bordeaux*ö*+CA+NCA
RESOLVE_INTERNAL	bordeaux*ö*+CA+YH	bordeaux*ö*+CA+YH
RESOLVE_INTERNAL	bordeaux*ö*+CA+YA	bordeaux*ö*+CA+YA
RESOLVE_INTERNAL	bordeaux*ö*+CA+Yken	bordeaux*ö*+CA+Yken
RESOLVE_INTERNAL	bordeaux*ö*+CA+DAn	bordeaux*ö*+CA+DAn
RESOLVE_INTERNAL	bordeaux*ö*+CA+CH	bordeaux*ö*+CA+CH
RESOLVE_INTERNAL	bordeaux*ö*+CA+sH	bordeaux*ö*+CA+sH
RESOLVE_INTERNAL	bordeaux*ö*+CA+vari	bordeaux*ö*+CA+vari
RESOLVE_INTERNAL	bordeaux*ö*+DA+ki+lAr	bordeaux*ö*+DA+ki+lAr
RESOLVE_INTERNAL	bordeaux*ö*+DA+ki+HnHz	bordeaux*ö*+DA+ki+nHz
RESOLVE_INTERNAL	bordeaux*ö*+DA+ki+SH	bordeaux*ö*+DA+ki+SH
RESOLVE_INTERNAL	bordeaux*ö*+DA+ki+NHn	bordeaux*ö*+DA+ki+NHn
RESOLVE_INTERNAL	bordeaux*ö*+DA+ki+Yken	bordeaux*ö*+DA+ki+Yken

RESOLVE_INTERNAL	zübeyra'+lAr	zübeyra'+lAr
RESOLVE_INTERNAL	zübeyra'+HnHz	zübeyra'+nHz
RESOLVE_INTERNAL	zübeyra'+SH	zübeyra'+SH
RESOLVE_INTERNAL	zübeyra'+NHn	zübeyra'+NHn
RESOLVE_INTERNAL	zübeyra'+NCA	zübeyra'+NCA
RESOLVE_INTERNAL	zübeyra'+YH	zübeyra'+YH
RESOLVE_INTERNAL	zübeyra'+YA	zübeyra'+YA
RESOLVE_INTERNAL	zübeyra'+Yken	zübeyra'+Yken
RESOLVE_INTERNAL	zübeyra'+DAn	zübeyra'+DAn
RESOLVE_INTERNAL	zübeyra'+CH	zübeyra'+CH
RESOLVE_INTERNAL	zübeyra'+sH	zübeyra'+sH
RESOLVE_INTERNAL	zübeyra'+ist	zübeyra'+ist
RESOLVE_INTERNAL	zübeyra'+vari	zübeyra'+vari
RESOLVE_INTERNAL	zübeyra'+lHk+lAr	zübeyra'+lHk+lAr
RESOLVE_INTERNAL	zübeyra'+lHk+HnHz	zübeyra'+lHk+HnHz
RESOLVE_INTERNAL	zübeyra'+lHk+SH	zübeyra'+lHk+SH
RESOLVE_INTERNAL	zübeyra'+lHk+NHn	zübeyra'+lHk+NHn
RESOLVE_INTERNAL	zübeyra'+lHk+NCA	zübeyra'+lHk+NCA
RESOLVE_INTERNAL	zübeyra'+lHk+YH	zübeyra'+lHk+YH
RESOLVE_INTERNAL	zübeyra'+lHk+YA	zübeyra'+lHk+YA
RESOLVE_INTERNAL	zübeyra'+lHk+Yken	zübeyra'+lHk+Yken
RESOLVE_INTERNAL	zübeyra'+lHk+DAn	zübeyra'+lHk+DAn
RESOLVE_INTERNAL	zübeyra'+lHk+CH	zübeyra'+lHk+CH
RESOLVE_INTERNAL	zübeyra'+lHk+sH	zübeyra'+lHk+sH
RESOLVE_INTERNAL	zübeyra'+lHk+vari	zübeyra'+lHk+vari
RESOLVE_INTERNAL	zübeyra'+lH+lAr	zübeyra'+lH+lAr
RESOLVE_INTERNAL	zübeyra'+lH+HnHz	zübeyra'+lH+nHz
RESOLVE_INTERNAL	zübeyra'+lH+SH	zübeyra'+lH+SH
RESOLVE_INTERNAL	zübeyra'+lH+NHn	zübeyra'+lH+NHn
RESOLVE_INTERNAL	zübeyra'+lH+NCA	zübeyra'+lH+NCA
RESOLVE_INTERNAL	zübeyra'+lH+YH	zübeyra'+lH+YH
RESOLVE_INTERNAL	zübeyra'+lH+YA	zübeyra'+lH+YA
RESOLVE_INTERNAL	zübeyra'+lH+Yken	zübeyra'+lH+Yken
RESOLVE_INTERNAL	zübeyra'+lH+DAn	zübeyra'+lH+DAn
RESOLVE_INTERNAL	zübeyra'+lH+CH	zübeyra'+lH+CH
RESOLVE_INTERNAL	zübeyra'+lH+sH	zübeyra'+lH+sH
RESOLVE_INTERNAL	zübeyra'+lH+vari	zübeyra'+lH+vari
RESOLVE_INTERNAL	zübeyra'+CA+lAr	zübeyra'+CA+lAr
RESOLVE_INTERNAL	zübeyra'+CA+HnHz	zübeyra'+CA+nHz
RESOLVE_INTERNAL	zübeyra'+CA+SH	zübeyra'+CA+SH
RESOLVE_INTERNAL	zübeyra'+CA+NHn	zübeyra'+CA+NHn
RESOLVE_INTERNAL	zübeyra'+CA+NCA	zübeyra'+CA+NCA
RESOLVE_INTERNAL	zübeyra'+CA+YH	zübeyra'+CA+YH
RESOLVE_INTERNAL	zübeyra'+CA+YA	zübeyra'+CA+YA
RESOLVE_INTERNAL	zübeyra'+CA+Yken	zübeyra'+CA+Yken
RESOLVE_INTERNAL	zübeyra'+CA+DAn	zübeyra'+CA+DAn
RESOLVE_INTERNAL	zübeyra'+CA+CH	zübeyra'+CA+CH
RESOLVE_INTERNAL	zübeyra'+CA+sH	zübeyra'+CA+sH
RESOLVE_INTERNAL	zübeyra'+CA+vari	zübeyra'+CA+vari
RESOLVE_INTERNAL	zübeyra'+DA+ki+lAr	zübeyra'+DA+ki+lAr
RESOLVE_INTERNAL	zübeyra'+DA+ki+HnHz	zübeyra'+DA+ki+nHz
RESOLVE_INTERNAL	zübeyra'+DA+ki+SH	zübeyra'+DA+ki+SH
RESOLVE_INTERNAL	zübeyra'+DA+ki+NHn	zübeyra'+DA+ki+NHn
RESOLVE_INTERNAL	zübeyra'+DA+ki+Yken	zübeyra'+DA+ki+Yken

RESOLVE_INTERNAL	suhanserâ'+lAr	suhanserâ'+lAr
RESOLVE_INTERNAL	suhanserâ'+HnHz	suhanserâ'+nHz
RESOLVE_INTERNAL	suhanserâ'+SH	suhanserâ'+SH
RESOLVE_INTERNAL	suhanserâ'+NHn	suhanserâ'+NHn
RESOLVE_INTERNAL	suhanserâ'+NCA	suhanserâ'+NCA
RESOLVE_INTERNAL	suhanserâ'+YH	suhanserâ'+YH
RESOLVE_INTERNAL	suhanserâ'+YA	suhanserâ'+YA
RESOLVE_INTERNAL	suhanserâ'+Yken	suhanserâ'+Yken
RESOLVE_INTERNAL	suhanserâ'+DAn	suhanserâ'+DAn
RESOLVE_INTERNAL	suhanserâ'+CH	suhanserâ'+CH
RESOLVE_INTERNAL	suhanserâ'+sH	suhanserâ'+sH
RESOLVE_INTERNAL	suhanserâ'+ist	suhanserâ'+ist
RESOLVE_INTERNAL	suhanserâ'+vari	suhanserâ'+vari
RESOLVE_INTERNAL	suhanserâ'+lHk+lAr	suhanserâ'+lHk+lAr
RESOLVE_INTERNAL	suhanserâ'+lHk+HnHz	suhanserâ'+lHk+HnHz
RESOLVE_INTERNAL	suhanserâ'+lHk+SH	suhanserâ'+lHk+SH
RESOLVE_INTERNAL	suhanserâ'+lHk+NHn	suhanserâ'+lHk+NHn
RESOLVE_INTERNAL	suhanserâ'+lHk+NCA	suhanserâ'+lHk+NCA
RESOLVE_INTERNAL	suhanserâ'+lHk+YH	suhanserâ'+lHk+YH
RESOLVE_INTERNAL	suhanserâ'+lHk+YA	suhanserâ'+lHk+YA
RESOLVE_INTERNAL	suhanserâ'+lHk+Yken	suhanserâ'+lHk+Yken
RESOLVE_INTERNAL	suhanserâ'+lHk+DAn	suhanserâ'+lHk+DAn
RESOLVE_INTERNAL	suhanserâ'+lHk+CH	suhanserâ'+lHk+CH
RESOLVE_INTERNAL	suhanserâ'+lHk+sH	suhanserâ'+lHk+sH
