RESOLVE_INTERNAL	koşaç+Hm+NA+Yken	koşaç+Hm+A+yken
RESOLVE_INTERNAL	koşaç+Hm+NDA+Yken	koşaç+Hm+DA+yken
RESOLVE_INTERNAL	koşaç+Hm+NDAn+Yken	koşaç+Hm+DAn+ken
RESOLVE_INTERNAL	koşaç+Hm+NHn+Yken	koşaç+Hm+Hn+ken
RESOLVE_INTERNAL	koşaç+lArH+NH+Yken	koşaç+lArH+nH+yken
RESOLVE_INTERNAL	koşaç+lArH+NA+Yken	koşaç+lArH+nA+yken
RESOLVE_INTERNAL	koşaç+lArH+NDA+Yken	koşaç+lArH+nDA+yken
RESOLVE_INTERNAL	koşaç+lArH+NDAn+Yken	koşaç+lArH+nDAn+ken
RESOLVE_INTERNAL	koşaç+lArH+NHn+Yken	koşaç+lArH+nHn+ken
RESOLVE_INTERNAL	koşaç+SH+NH+Yken	koşaç+H+nH+yken
RESOLVE_INTERNAL	koşaç+SH+NA+Yken	koşaç+H+nA+yken
RESOLVE_INTERNAL	koşaç+SH+NDA+Yken	koşaç+H+nDA+yken
RESOLVE_INTERNAL	koşaç+SH+NDAn+Yken	koşaç+H+nDAn+ken
RESOLVE_INTERNAL	koşaç+SH+NHn+Yken	koşaç+H+nHn+ken
RESOLVE_INTERNAL	koşaç+YH	koşaç+H
RESOLVE_INTERNAL	koşaç+YA	koşaç+A
RESOLVE_INTERNAL	koşaç+YlA	koşaç+lA
RESOLVE_INTERNAL	koşaç+lAr+YH	koşaç+lAr+H
RESOLVE_INTERNAL	koşaç+lAr+YA	koşaç+lAr+A
RESOLVE_INTERNAL	koşaç+lAr+YlA	koşaç+lAr+lA
RESOLVE_INTERNAL	koşaç+Hm+YlA	koşaç+Hm+lA
RESOLVE_INTERNAL	koşaç+lArH+YlA	koşaç+lArH+ylA
RESOLVE_INTERNAL	koşaç+SH+YlA	koşaç+H+ylA
RESOLVE_INTERNAL	koşaç+YH+Yken	koşaç+H+yken
RESOLVE_INTERNAL	koşaç+YA+Yken	koşaç+A+yken
RESOLVE_INTERNAL	koşaç+YlA+Yken	koşaç+lA+yken
RESOLVE_INTERNAL	koşaç+lAr+YH+Yken	koşaç+lAr+H+yken
RESOLVE_INTERNAL	koşaç+lAr+YA+Yken	koşaç+lAr+A+yken
RESOLVE_INTERNAL	koşaç+lAr+YlA+Yken	koşaç+lAr+lA+yken
RESOLVE_INTERNAL	koşaç+Hm+YlA+Yken	koşaç+Hm+lA+yken
RESOLVE_INTERNAL	koşaç+lArH+YlA+Yken	koşaç+lArH+ylA+yken
RESOLVE_INTERNAL	koşaç+SH+YlA+Yken	koşaç+H+ylA+yken

RESOLVE_INTERNAL	guard+SH	guard+H
RESOLVE_INTERNAL	guard+NCA	guard+CA
RESOLVE_INTERNAL	guard+Yken	guard+ken
RESOLVE_INTERNAL	guard+SH+NCA	guard+H+nCA
RESOLVE_INTERNAL	guard+Hm+NH	guard+Hm+H
RESOLVE_INTERNAL	guard+Hm+NA	guard+Hm+A
RESOLVE_INTERNAL	guard+Hm+NDA	guard+Hm+DA
RESOLVE_INTERNAL	guard+Hm+NDAn	guard+Hm+DAn
RESOLVE_INTERNAL	guard+Hm+NHn	guard+Hm+Hn
RESOLVE_INTERNAL	guard+lArH+NH	guard+lArH+nH
RESOLVE_INTERNAL	guard+lArH+NA	guard+lArH+nA
RESOLVE_INTERNAL	guard+lArH+NDA	guard+lArH+nDA
RESOLVE_INTERNAL	guard+lArH+NDAn	guard+lArH+nDAn
RESOLVE_INTERNAL	guard+lArH+NHn	guard+lArH+nHn
RESOLVE_INTERNAL	guard+SH+NH	guard+H+nH
RESOLVE_INTERNAL	guard+SH+NA	guard+H+nA
RESOLVE_INTERNAL	guard+SH+NDA	guard+H+nDA
RESOLVE_INTERNAL	guard+SH+NDAn	guard+H+nDAn
RESOLVE_INTERNAL	guard+SH+NHn	guard+H+nHn
RESOLVE_INTERNAL	guard+Hm+NH+Yken	guard+Hm+H+yken
RESOLVE_INTERNAL	guard+Hm+NA+Yken	guard+Hm+A+yken
RESOLVE_INTERNAL	guard+Hm+NDA+Yken	guard+Hm+DA+yken
RESOLVE_INTERNAL	guard+Hm+NDAn+Yken	guard+Hm+DAn+ken
RESOLVE_INTERNAL	guard+Hm+NHn+Yken	guard+Hm+Hn+ken
RESOLVE_INTERNAL	guard+lArH+NH+Yken	guard+lArH+nH+yken
RESOLVE_INTERNAL	guard+lArH+NA+Yken	guard+lArH+nA+yken
RESOLVE_INTERNAL	guard+lArH+NDA+Yken	guard+lArH+nDA+yken
RESOLVE_INTERNAL	guard+lArH+NDAn+Yken	guard+lArH+nDAn+ken
RESOLVE_INTERNAL	guard+lArH+NHn+Yken	guard+lArH+nHn+ken
RESOLVE_INTERNAL	guard+SH+NH+Yken	guard+H+nH+yken
RESOLVE_INTERNAL	guard+SH+NA+Yken	guard+H+nA+yken
RESOLVE_INTERNAL	guard+SH+NDA+Yken	guard+H+nDA+yken
RESOLVE_INTERNAL	guard+SH+NDAn+Yken	guard+H+nDAn+ken
RESOLVE_INTERNAL	guard+SH+NHn+Yken	guard+H+nHn+ken
RESOLVE_INTERNAL	guard+YH	guard+H
RESOLVE_INTERNAL	guard+YA	guard+A
RESOLVE_INTERNAL	guard+YlA	guard+lA
RESOLVE_INTERNAL	guard+lAr+YH	guard+lAr+H
RESOLVE_INTERNAL	guard+lAr+YA	guard+lAr+A
RESOLVE_INTERNAL	guard+lAr+YlA	guard+lAr+lA
RESOLVE_INTERNAL	guard+Hm+YlA	guard+Hm+lA
RESOLVE_INTERNAL	guard+lArH+YlA	guard+lArH+ylA
RESOLVE_INTERNAL	guard+SH+YlA	guard+H+ylA
RESOLVE_INTERNAL	guard+YH+Yken	guard+H+yken
RESOLVE_INTERNAL	guard+YA+Yken	guard+A+yken
RESOLVE_INTERNAL	guard+YlA+Yken	guard+lA+yken
RESOLVE_INTERNAL	guard+lAr+YH+Yken	guard+lAr+H+yken
RESOLVE_INTERNAL	guard+lAr+YA+Yken	guard+lAr+A+yken
RESOLVE_INTERNAL	guard+lAr+YlA+Yken	guard+lAr+lA+yken
RESOLVE_INTERNAL	guard+Hm+YlA+Yken	guard+Hm+lA+yken
RESOLVE_INTERNAL	guard+lArH+YlA+Yken	guard+lArH+ylA+yken
RESOLVE_INTERNAL	guard+SH+YlA+Yken	guard+H+ylA+yken

RESOLVE_INTERNAL	itilaf+SH	itilaf+H
RESOLVE_INTERNAL	itilaf+NCA	itilaf+CA
RESOLVE_INTERNAL	itilaf+Yken	itilaf+ken
RESOLVE_INTERNAL	itilaf+SH+NCA	itilaf+H+nCA
RESOLVE_INTERNAL	itilaf+Hm+NH	itilaf+Hm+H
RESOLVE_INTERNAL	itilaf+Hm+NA	itilaf+Hm+A
RESOLVE_INTERNAL	itilaf+Hm+NDA	itilaf+Hm+DA
RESOLVE_INTERNAL	itilaf+Hm+NDAn	itilaf+Hm+DAn
RESOLVE_INTERNAL	itilaf+Hm+NHn	itilaf+Hm+Hn
RESOLVE_INTERNAL	itilaf+lArH+NH	itilaf+lArH+nH
RESOLVE_INTERNAL	itilaf+lArH+NA	itilaf+lArH+nA
RESOLVE_INTERNAL	itilaf+lArH+NDA	itilaf+lArH+nDA
RESOLVE_INTERNAL	itilaf+lArH+NDAn	itilaf+lArH+nDAn
RESOLVE_INTERNAL	itilaf+lArH+NHn	itilaf+lArH+nHn
RESOLVE_INTERNAL	itilaf+SH+NH	itilaf+H+nH
RESOLVE_INTERNAL	itilaf+SH+NA	itilaf+H+nA
RESOLVE_INTERNAL	itilaf+SH+NDA	itilaf+H+nDA
RESOLVE_INTERNAL	itilaf+SH+NDAn	itilaf+H+nDAn
RESOLVE_INTERNAL	itilaf+SH+NHn	itilaf+H+nHn
RESOLVE_INTERNAL	itilaf+Hm+NH+Yken	itilaf+Hm+H+yken
RESOLVE_INTERNAL	itilaf+Hm+NA+Yken	itilaf+Hm+A+yken
RESOLVE_INTERNAL	itilaf+Hm+NDA+Yken	itilaf+Hm+DA+yken
RESOLVE_INTERNAL	itilaf+Hm+NDAn+Yken	itilaf+Hm+DAn+ken
RESOLVE_INTERNAL	itilaf+Hm+NHn+Yken	itilaf+Hm+Hn+ken
RESOLVE_INTERNAL	itilaf+lArH+NH+Yken	itilaf+lArH+nH+yken
RESOLVE_INTERNAL	itilaf+lArH+NA+Yken	itilaf+lArH+nA+yken
RESOLVE_INTERNAL	itilaf+lArH+NDA+Yken	itilaf+lArH+nDA+yken
RESOLVE_INTERNAL	itilaf+lArH+NDAn+Yken	itilaf+lArH+nDAn+ken
RESOLVE_INTERNAL	itilaf+lArH+NHn+Yken	itilaf+lArH+nHn+ken
RESOLVE_INTERNAL	itilaf+SH+NH+Yken	itilaf+H+nH+yken
RESOLVE_INTERNAL	itilaf+SH+NA+Yken	itilaf+H+nA+yken
RESOLVE_INTERNAL	itilaf+SH+NDA+Yken	itilaf+H+nDA+yken
RESOLVE_INTERNAL	itilaf+SH+NDAn+Yken	itilaf+H+nDAn+ken
RESOLVE_INTERNAL	itilaf+SH+NHn+Yken	itilaf+H+nHn+ken
RESOLVE_INTERNAL	itilaf+YH	itilaf+H
RESOLVE_INTERNAL	itilaf+YA	itilaf+A
RESOLVE_INTERNAL	itilaf+YlA	itilaf+lA
RESOLVE_INTERNAL	itilaf+lAr+YH	itilaf+lAr+H
RESOLVE_INTERNAL	itilaf+lAr+YA	itilaf+lAr+A
RESOLVE_INTERNAL	itilaf+lAr+YlA	itilaf+lAr+lA
RESOLVE_INTERNAL	itilaf+Hm+YlA	itilaf+Hm+lA
RESOLVE_INTERNAL	itilaf+lArH+YlA	itilaf+lArH+ylA
RESOLVE_INTERNAL	itilaf+SH+YlA	itilaf+H+ylA
RESOLVE_INTERNAL	itilaf+YH+Yken	itilaf+H+yken
RESOLVE_INTERNAL	itilaf+YA+Yken	itilaf+A+yken
RESOLVE_INTERNAL	itilaf+YlA+Yken	itilaf+lA+yken
RESOLVE_INTERNAL	itilaf+lAr+YH+Yken	itilaf+lAr+H+yken
RESOLVE_INTERNAL	itilaf+lAr+YA+Yken	itilaf+lAr+A+yken
RESOLVE_INTERNAL	itilaf+lAr+YlA+Yken	itilaf+lAr+lA+yken
RESOLVE_INTERNAL	itilaf+Hm+YlA+Yken	itilaf+Hm+lA+yken
RESOLVE_INTERNAL	itilaf+lArH+YlA+Yken	itilaf+lArH+ylA+yken
RESOLVE_INTERNAL	itilaf+SH+YlA+Yken	itilaf+H+ylA+yken

RESOLVE_INTERNAL	sismolog+SH	sismolog+H
RESOLVE_INTERNAL	sismolog+NCA	sismolog+CA
RESOLVE_INTERNAL	sismolog+Yken	sismolog+ken
RESOLVE_INTERNAL	sismolog+SH+NCA	sismolog+H+nCA
RESOLVE_INTERNAL	sismolog+Hm+NH	sismolog+Hm+H
RESOLVE_INTERNAL	sismolog+Hm+NA	sismolog+Hm+A
RESOLVE_INTERNAL	sismolog+Hm+NDA	sismolog+Hm+DA
RESOLVE_INTERNAL	sismolog+Hm+NDAn	sismolog+Hm+DAn
RESOLVE_INTERNAL	sismolog+Hm+NHn	sismolog+Hm+Hn
RESOLVE_INTERNAL	sismolog+lArH+NH	sismolog+lArH+nH
RESOLVE_INTERNAL	sismolog+lArH+NA	sismolog+lArH+nA
RESOLVE_INTERNAL	sismolog+lArH+NDA	sismolog+lArH+nDA
RESOLVE_INTERNAL	sismolog+lArH+NDAn	sismolog+lArH+nDAn
RESOLVE_INTERNAL	sismolog+lArH+NHn	sismolog+lArH+nHn
RESOLVE_INTERNAL	sismolog+SH+NH	sismolog+H+nH
RESOLVE_INTERNAL	sismolog+SH+NA	sismolog+H+nA
RESOLVE_INTERNAL	sismolog+SH+NDA	sismolog+H+nDA
RESOLVE_INTERNAL	sismolog+SH+NDAn	sismolog+H+nDAn
RESOLVE_INTERNAL	sismolog+SH+NHn	sismolog+H+nHn
RESOLVE_INTERNAL	sismolog+Hm+NH+Yken	sismolog+Hm+H+yken
RESOLVE_INTERNAL	sismolog+Hm+NA+Yken	sismolog+Hm+A+yken
RESOLVE_INTERNAL	sismolog+Hm+NDA+Yken	sismolog+Hm+DA+yken
RESOLVE_INTERNAL	sismolog+Hm+NDAn+Yken	sismolog+Hm+DAn+ken
RESOLVE_INTERNAL	sismolog+Hm+NHn+Yken	sismolog+Hm+Hn+ken
RESOLVE_INTERNAL	sismolog+lArH+NH+Yken	sismolog+lArH+nH+yken
RESOLVE_INTERNAL	sismolog+lArH+NA+Yken	sismolog+lArH+nA+yken
RESOLVE_INTERNAL	sismolog+lArH+NDA+Yken	sismolog+lArH+nDA+yken
RESOLVE_INTERNAL	sismolog+lArH+NDAn+Yken	sismolog+lArH+nDAn+ken
RESOLVE_INTERNAL	sismolog+lArH+NHn+Yken	sismolog+lArH+nHn+ken
RESOLVE_INTERNAL	sismolog+SH+NH+Yken	sismolog+H+nH+yken
RESOLVE_INTERNAL	sismolog+SH+NA+Yken	sismolog+H+nA+yken
RESOLVE_INTERNAL	sismolog+SH+NDA+Yken	sismolog+H+nDA+yken
RESOLVE_INTERNAL	sismolog+SH+NDAn+Yken	sismolog+H+nDAn+ken
RESOLVE_INTERNAL	sismolog+SH+NHn+Yken	sismolog+H+nHn+ken
RESOLVE_INTERNAL	sismolog+YH	sismolog+H
RESOLVE_INTERNAL	sismolog+YA	sismolog+A
RESOLVE_INTERNAL	sismolog+YlA	sismolog+lA
RESOLVE_INTERNAL	sismolog+lAr+YH	sismolog+lAr+H
RESOLVE_INTERNAL	sismolog+lAr+YA	sismolog+lAr+A
RESOLVE_INTERNAL	sismolog+lAr+YlA	sismolog+lAr+lA
RESOLVE_INTERNAL	sismolog+Hm+YlA	sismolog+Hm+lA
RESOLVE_INTERNAL	sismolog+lArH+YlA	sismolog+lArH+ylA
RESOLVE_INTERNAL	sismolog+SH+YlA	sismolog+H+ylA
RESOLVE_INTERNAL	sismolog+YH+Yken	sismolog+H+yken
RESOLVE_INTERNAL	sismolog+YA+Yken	sismolog+A+yken
RESOLVE_INTERNAL	sismolog+YlA+Yken	sismolog+lA+yken
RESOLVE_INTERNAL	sismolog+lAr+YH+Yken	sismolog+lAr+H+yken
RESOLVE_INTERNAL	sismolog+lAr+YA+Yken	sismolog+lAr+A+yken
RESOLVE_INTERNAL	sismolog+lAr+YlA+Yken	sismolog+lAr+lA+yken
RESOLVE_INTERNAL	sismolog+Hm+YlA+Yken	sismolog+Hm+lA+yken
RESOLVE_INTERNAL	sismolog+lArH+YlA+Yken	sismolog+lArH+ylA+yken
RESOLVE_INTERNAL	sismolog+SH+YlA+Yken	sismolog+H+ylA+yken

RESOLVE_INTERNAL	bağ+SH	bağ+H
RESOLVE_INTERNAL	bağ+NCA	bağ+CA
RESOLVE_INTERNAL	bağ+Yken	bağ+ken
RESOLVE_INTERNAL	bağ+SH+NCA	bağ+H+nCA
RESOLVE_INTERNAL	bağ+Hm+NH	bağ+Hm+H
RESOLVE_INTERNAL	bağ+Hm+NA	bağ+Hm+A
RESOLVE_INTERNAL	bağ+Hm+NDA	bağ+Hm+DA
RESOLVE_INTERNAL	bağ+Hm+NDAn	bağ+Hm+DAn
RESOLVE_INTERNAL	bağ+Hm+NHn	bağ+Hm+Hn
RESOLVE_INTERNAL	bağ+lArH+NH	bağ+lArH+nH
RESOLVE_INTERNAL	bağ+lArH+NA	bağ+lArH+nA
RESOLVE_INTERNAL	bağ+lArH+NDA	bağ+lArH+nDA
RESOLVE_INTERNAL	bağ+lArH+NDAn	bağ+lArH+nDAn
RESOLVE_INTERNAL	bağ+lArH+NHn	bağ+lArH+nHn
RESOLVE_INTERNAL	bağ+SH+NH	bağ+H+nH
RESOLVE_INTERNAL	bağ+SH+NA	bağ+H+nA
RESOLVE_INTERNAL	bağ+SH+NDA	bağ+H+nDA
RESOLVE_INTERNAL	bağ+SH+NDAn	bağ+H+nDAn
RESOLVE_INTERNAL	bağ+SH+NHn	bağ+H+nHn
RESOLVE_INTERNAL	bağ+Hm+NH+Yken	bağ+Hm+H+yken
RESOLVE_INTERNAL	bağ+Hm+NA+Yken	bağ+Hm+A+yken
RESOLVE_INTERNAL	bağ+Hm+NDA+Yken	bağ+Hm+DA+yken
RESOLVE_INTERNAL	bağ+Hm+NDAn+Yken	bağ+Hm+DAn+ken
RESOLVE_INTERNAL	bağ+Hm+NHn+Yken	bağ+Hm+Hn+ken
RESOLVE_INTERNAL	bağ+lArH+NH+Yken	bağ+lArH+nH+yken
RESOLVE_INTERNAL	bağ+lArH+NA+Yken	bağ+lArH+nA+yken
RESOLVE_INTERNAL	bağ+lArH+NDA+Yken	bağ+lArH+nDA+yken
RESOLVE_INTERNAL	bağ+lArH+NDAn+Yken	bağ+lArH+nDAn+ken
RESOLVE_INTERNAL	bağ+lArH+NHn+Yken	bağ+lArH+nHn+ken
RESOLVE_INTERNAL	bağ+SH+NH+Yken	bağ+H+nH+yken
RESOLVE_INTERNAL	bağ+SH+NA+Yken	bağ+H+nA+yken
RESOLVE_INTERNAL	bağ+SH+NDA+Yken	bağ+H+nDA+yken
RESOLVE_INTERNAL	bağ+SH+NDAn+Yken	bağ+H+nDAn+ken
RESOLVE_INTERNAL	bağ+SH+NHn+Yken	bağ+H+nHn+ken
RESOLVE_INTERNAL	bağ+YH	bağ+H
RESOLVE_INTERNAL	bağ+YA	bağ+A
RESOLVE_INTERNAL	bağ+YlA	bağ+lA
RESOLVE_INTERNAL	bağ+lAr+YH	bağ+lAr+H
RESOLVE_INTERNAL	bağ+lAr+YA	bağ+lAr+A
RESOLVE_INTERNAL	bağ+lAr+YlA	bağ+lAr+lA
RESOLVE_INTERNAL	bağ+Hm+YlA	bağ+Hm+lA
RESOLVE_INTERNAL	bağ+lArH+YlA	bağ+lArH+ylA
RESOLVE_INTERNAL	bağ+SH+YlA	bağ+H+ylA
RESOLVE_INTERNAL	bağ+YH+Yken	bağ+H+yken
RESOLVE_INTERNAL	bağ+YA+Yken	bağ+A+yken
RESOLVE_INTERNAL	bağ+YlA+Yken	bağ+lA+yken
RESOLVE_INTERNAL	bağ+lAr+YH+Yken	bağ+lAr+H+yken
RESOLVE_INTERNAL	bağ+lAr+YA+Yken	bağ+lAr+A+yken
RESOLVE_INTERNAL	bağ+lAr+YlA+Yken	bağ+lAr+lA+yken
RESOLVE_INTERNAL	bağ+Hm+YlA+Yken	bağ+Hm+lA+yken
RESOLVE_INTERNAL	bağ+lArH+YlA+Yken	bağ+lArH+ylA+yken
RESOLVE_INTERNAL	bağ+SH+YlA+Yken	bağ+H+ylA+yken

RESOLVE_INTERNAL	künh+SH	künh+H
RESOLVE_INTERNAL	künh+NCA	künh+CA
RESOLVE_INTERNAL	künh+Yken	künh+ken
RESOLVE_INTERNAL	künh+SH+NCA	künh+H+nCA
RESOLVE_INTERNAL	künh+Hm+NH	künh+Hm+H
RESOLVE_INTERNAL	künh+Hm+NA	künh+Hm+A
RESOLVE_INTERNAL	künh+Hm+NDA	künh+Hm+DA
RESOLVE_INTERNAL	künh+Hm+NDAn	künh+Hm+DAn
RESOLVE_INTERNAL	künh+Hm+NHn	künh+Hm+Hn
RESOLVE_INTERNAL	künh+lArH+NH	künh+lArH+nH
RESOLVE_INTERNAL	künh+lArH+NA	künh+lArH+nA
RESOLVE_INTERNAL	künh+lArH+NDA	künh+lArH+nDA
RESOLVE_INTERNAL	künh+lArH+NDAn	künh+lArH+nDAn
RESOLVE_INTERNAL	künh+lArH+NHn	künh+lArH+nHn
RESOLVE_INTERNAL	künh+SH+NH	künh+H+nH
RESOLVE_INTERNAL	künh+SH+NA	künh+H+nA
RESOLVE_INTERNAL	künh+SH+NDA	künh+H+nDA
RESOLVE_INTERNAL	künh+SH+NDAn	künh+H+nDAn
RESOLVE_INTERNAL	künh+SH+NHn	künh+H+nHn
RESOLVE_INTERNAL	künh+Hm+NH+Yken	künh+Hm+H+yken
RESOLVE_INTERNAL	künh+Hm+NA+Yken	künh+Hm+A+yken
RESOLVE_INTERNAL	künh+Hm+NDA+Yken	künh+Hm+DA+yken
RESOLVE_INTERNAL	künh+Hm+NDAn+Yken	künh+Hm+DAn+ken
RESOLVE_INTERNAL	künh+Hm+NHn+Yken	künh+Hm+Hn+ken
RESOLVE_INTERNAL	künh+lArH+NH+Yken	künh+lArH+nH+yken
RESOLVE_INTERNAL	künh+lArH+NA+Yken	künh+lArH+nA+yken
RESOLVE_INTERNAL	künh+lArH+NDA+Yken	künh+lArH+nDA+yken
RESOLVE_INTERNAL	künh+lArH+NDAn+Yken	künh+lArH+nDAn+ken
RESOLVE_INTERNAL	künh+lArH+NHn+Yken	künh+lArH+nHn+ken
RESOLVE_INTERNAL	künh+SH+NH+Yken	künh+H+nH+yken
RESOLVE_INTERNAL	künh+SH+NA+Yken	künh+H+nA+yken
RESOLVE_INTERNAL	künh+SH+NDA+Yken	künh+H+nDA+yken
RESOLVE_INTERNAL	künh+SH+NDAn+Yken	künh+H+nDAn+ken
RESOLVE_INTERNAL	künh+SH+NHn+Yken	künh+H+nHn+ken
RESOLVE_INTERNAL	künh+YH	künh+H
RESOLVE_INTERNAL	künh+YA	künh+A
RESOLVE_INTERNAL	künh+YlA	künh+lA
RESOLVE_INTERNAL	künh+lAr+YH	künh+lAr+H
RESOLVE_INTERNAL	künh+lAr+YA	künh+lAr+A
RESOLVE_INTERNAL	künh+lAr+YlA	künh+lAr+lA
RESOLVE_INTERNAL	künh+Hm+YlA	künh+Hm+lA
RESOLVE_INTERNAL	künh+lArH+YlA	künh+lArH+ylA
RESOLVE_INTERNAL	künh+SH+YlA	künh+H+ylA
RESOLVE_INTERNAL	künh+YH+Yken	künh+H+yken
RESOLVE_INTERNAL	künh+YA+Yken	künh+A+yken
RESOLVE_INTERNAL	künh+YlA+Yken	künh+lA+yken
RESOLVE_INTERNAL	künh+lAr+YH+Yken	künh+lAr+H+yken
RESOLVE_INTERNAL	künh+lAr+YA+Yken	künh+lAr+A+yken
RESOLVE_INTERNAL	künh+lAr+YlA+Yken	künh+lAr+lA+yken
RESOLVE_INTERNAL	künh+Hm+YlA+Yken	künh+Hm+lA+yken
RESOLVE_INTERNAL	künh+lArH+YlA+Yken	künh+lArH+ylA+yken
RESOLVE_INTERNAL	künh+SH+YlA+Yken	künh+H+ylA+yken

RESOLVE_INTERNAL	pikaj+SH	pikaj+H
RESOLVE_INTERNAL	pikaj+NCA	pikaj+CA
RESOLVE_INTERNAL	pikaj+Yken	pikaj+ken
RESOLVE_INTERNAL	pikaj+SH+NCA	pikaj+H+nCA
RESOLVE_INTERNAL	pikaj+Hm+NH	pikaj+Hm+H
RESOLVE_INTERNAL	pikaj+Hm+NA	pikaj+Hm+A
RESOLVE_INTERNAL	pikaj+Hm+NDA	pikaj+Hm+DA
RESOLVE_INTERNAL	pikaj+Hm+NDAn	pikaj+Hm+DAn
RESOLVE_INTERNAL	pikaj+Hm+NHn	pikaj+Hm+Hn
RESOLVE_INTERNAL	pikaj+lArH+NH	pikaj+lArH+nH
RESOLVE_INTERNAL	pikaj+lArH+NA	pikaj+lArH+nA
RESOLVE_INTERNAL	pikaj+lArH+NDA	pikaj+lArH+nDA
RESOLVE_INTERNAL	pikaj+lArH+NDAn	pikaj+lArH+nDAn
RESOLVE_INTERNAL	pikaj+lArH+NHn	pikaj+lArH+nHn
RESOLVE_INTERNAL	pikaj+SH+NH	pikaj+H+nH
RESOLVE_INTERNAL	pikaj+SH+NA	pikaj+H+nA
RESOLVE_INTERNAL	pikaj+SH+NDA	pikaj+H+nDA
RESOLVE_INTERNAL	pikaj+SH+NDAn	pikaj+H+nDAn
RESOLVE_INTERNAL	pikaj+SH+NHn	pikaj+H+nHn
RESOLVE_INTERNAL	pikaj+Hm+NH+Yken	pikaj+Hm+H+yken
RESOLVE_INTERNAL	pikaj+Hm+NA+Yken	pikaj+Hm+A+yken
RESOLVE_INTERNAL	pikaj+Hm+NDA+Yken	pikaj+Hm+DA+yken
RESOLVE_INTERNAL	pikaj+Hm+NDAn+Yken	pikaj+Hm+DAn+ken
RESOLVE_INTERNAL	pikaj+Hm+NHn+Yken	pikaj+Hm+Hn+ken
RESOLVE_INTERNAL	pikaj+lArH+NH+Yken	pikaj+lArH+nH+yken
RESOLVE_INTERNAL	pikaj+lArH+NA+Yken	pikaj+lArH+nA+yken
RESOLVE_INTERNAL	pikaj+lArH+NDA+Yken	pikaj+lArH+nDA+yken
RESOLVE_INTERNAL	pikaj+lArH+NDAn+Yken	pikaj+lArH+nDAn+ken
RESOLVE_INTERNAL	pikaj+lArH+NHn+Yken	pikaj+lArH+nHn+ken
RESOLVE_INTERNAL	pikaj+SH+NH+Yken	pikaj+H+nH+yken
RESOLVE_INTERNAL	pikaj+SH+NA+Yken	pikaj+H+nA+yken
RESOLVE_INTERNAL	pikaj+SH+NDA+Yken	pikaj+H+nDA+yken
RESOLVE_INTERNAL	pikaj+SH+NDAn+Yken	pikaj+H+nDAn+ken
RESOLVE_INTERNAL	pikaj+SH+NHn+Yken	pikaj+H+nHn+ken
RESOLVE_INTERNAL	pikaj+YH	pikaj+H
RESOLVE_INTERNAL	pikaj+YA	pikaj+A
RESOLVE_INTERNAL	pikaj+YlA	pikaj+lA
RESOLVE_INTERNAL	pikaj+lAr+YH	pikaj+lAr+H
RESOLVE_INTERNAL	pikaj+lAr+YA	pikaj+lAr+A
RESOLVE_INTERNAL	pikaj+lAr+YlA	pikaj+lAr+lA
RESOLVE_INTERNAL	pikaj+Hm+YlA	pikaj+Hm+lA
RESOLVE_INTERNAL	pikaj+lArH+YlA	pikaj+lArH+ylA
RESOLVE_INTERNAL	pikaj+SH+YlA	pikaj+H+ylA
RESOLVE_INTERNAL	pikaj+YH+Yken	pikaj+H+yken
RESOLVE_INTERNAL	pikaj+YA+Yken	pikaj+A+yken
RESOLVE_INTERNAL	pikaj+YlA+Yken	pikaj+lA+yken
RESOLVE_INTERNAL	pikaj+lAr+YH+Yken	pikaj+lAr+H+yken
RESOLVE_INTERNAL	pikaj+lAr+YA+Yken	pikaj+lAr+A+yken
RESOLVE_INTERNAL	pikaj+lAr+YlA+Yken	pikaj+lAr+lA+yken
RESOLVE_INTERNAL	pikaj+Hm+YlA+Yken	pikaj+Hm+lA+yken
RESOLVE_INTERNAL	pikaj+lArH+YlA+Yken	pikaj+lArH+ylA+yken
RESOLVE_INTERNAL	pikaj+SH+YlA+Yken	pikaj+H+ylA+yken

RESOLVE_INTERNAL	pırıldak+SH	pırıldak+H
RESOLVE_INTERNAL	pırıldak+NCA	pırıldak+CA
RESOLVE_INTERNAL	pırıldak+Yken	pırıldak+ken
RESOLVE_INTERNAL	pırıldak+SH+NCA	pırıldak+H+nCA
RESOLVE_INTERNAL	pırıldak+Hm+NH	pırıldak+Hm+H
RESOLVE_INTERNAL	pırıldak+Hm+NA	pırıldak+Hm+A
RESOLVE_INTERNAL	pırıldak+Hm+NDA	pırıldak+Hm+DA
RESOLVE_INTERNAL	pırıldak+Hm+NDAn	pırıldak+Hm+DAn
RESOLVE_INTERNAL	pırıldak+Hm+NHn	pırıldak+Hm+Hn
RESOLVE_INTERNAL	pırıldak+lArH+NH	pırıldak+lArH+nH
RESOLVE_INTERNAL	pırıldak+lArH+NA	pırıldak+lArH+nA
RESOLVE_INTERNAL	pırıldak+lArH+NDA	pırıldak+lArH+nDA
RESOLVE_INTERNAL	pırıldak+lArH+NDAn	pırıldak+lArH+nDAn
RESOLVE_INTERNAL	pırıldak+lArH+NHn	pırıldak+lArH+nHn
RESOLVE_INTERNAL	pırıldak+SH+NH	pırıldak+H+nH
RESOLVE_INTERNAL	pırıldak+SH+NA	pırıldak+H+nA
RESOLVE_INTERNAL	pırıldak+SH+NDA	pırıldak+H+nDA
